day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-01-27,long,2026-01-27 09:35:00-05:00,25962.0,2026-01-27 09:35:30-05:00,25964.75,137.5,50,250.0,win,target_scale1,25959.5,26012.5,2026-01-27 09:34:00-05:00,2026-01-27 09:34:00-05:00,2026-01-27 09:35:00-05:00,2.5,25965.0,,,0.04245283018867924,1,False,0.9623376607894898
2026-01-27,long,2026-01-27 09:35:00-05:00,25962.0,2026-01-27 09:36:00-05:00,25950.5,-575.0,50,250.0,loss,direction_flip,25959.5,26012.5,2026-01-27 09:34:00-05:00,2026-01-27 09:34:00-05:00,2026-01-27 09:35:00-05:00,2.5,25987.0,2026-01-27 09:36:00-05:00,25959.5,0.04245283018867924,1,False,0.9623376607894898
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.5,2026-01-27 09:42:30-05:00,25960.15,215.89999999995052,34,374.0,win,target_scale1,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.5,25959.9,,,0.0958904109589041,0,False,0.7529720306396485
2026-01-27,short,2026-01-27 09:42:00-05:00,25966.5,2026-01-27 09:44:30-05:00,25944.75,239.25,11,121.0,win,target,25972.0,25917.25,2026-01-27 09:41:00-05:00,2026-01-27 09:41:00-05:00,2026-01-27 09:42:00-05:00,5.5,25944.5,,,0.0958904109589041,0,False,0.7529720306396485
2026-01-27,short,2026-01-27 09:47:00-05:00,25977.25,2026-01-27 09:47:30-05:00,25976.3,118.75000000009095,125,250.0,win,target_scale1,25978.25,25917.25,2026-01-27 09:46:00-05:00,2026-01-27 09:46:00-05:00,2026-01-27 09:47:00-05:00,1.0,25976.05,,,0.012295081967213115,0,False,0.9919999957084655
2026-01-27,short,2026-01-27 09:47:00-05:00,25977.25,2026-01-27 09:47:30-05:00,25967.5,1218.75,125,250.0,win,target,25978.25,25917.25,2026-01-27 09:46:00-05:00,2026-01-27 09:46:00-05:00,2026-01-27 09:47:00-05:00,1.0,25967.25,,,0.012295081967213115,0,False,0.9919999957084655
2026-01-28,long,2026-01-28 09:35:00-05:00,26249.0,2026-01-28 09:36:00-05:00,26235.0,-252.0,18,495.0,loss,stop,26235.25,26289.0,2026-01-28 09:34:00-05:00,2026-01-28 09:34:00-05:00,2026-01-28 09:35:00-05:00,13.75,26265.5,2026-01-28 09:36:00-05:00,26235.25,0.25116279069767444,0,False,0.4698601484298706
2026-01-28,short,2026-01-28 09:40:00-05:00,26244.75,2026-01-28 09:40:30-05:00,26239.3,212.55000000002838,39,370.5,win,target_scale1,26249.5,26213.5,2026-01-28 09:39:00-05:00,2026-01-28 09:39:00-05:00,2026-01-28 09:40:00-05:00,4.75,26239.05,,,0.125,0,False,0.9227272748947144
2026-01-28,short,2026-01-28 09:40:00-05:00,26244.75,2026-01-28 09:41:00-05:00,26263.25,-240.5,13,123.5,loss,stop,26249.5,26213.5,2026-01-28 09:39:00-05:00,2026-01-28 09:39:00-05:00,2026-01-28 09:40:00-05:00,4.75,26225.75,2026-01-28 09:41:00-05:00,26249.5,0.125,0,False,0.9227272748947144
2026-01-28,long,2026-01-28 09:45:00-05:00,26285.5,2026-01-28 09:48:00-05:00,26240.25,-543.0,12,468.0,loss,stop,26266.0,26286.75,2026-01-28 09:44:00-05:00,2026-01-28 09:44:00-05:00,2026-01-28 09:45:00-05:00,19.5,26308.9,2026-01-28 09:48:00-05:00,26266.0,0.927710843373494,0,False,0.765030562877655
2026-01-28,long,2026-01-28 09:50:00-05:00,26250.5,2026-01-28 09:51:30-05:00,26274.85,73.04999999999563,3,123.0,win,target_scale1,26230.0,26286.75,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,20.5,26275.1,,,0.3568281938325991,0,False,0.6193992733955384
2026-01-28,long,2026-01-28 09:50:00-05:00,26250.5,2026-01-28 10:11:00-05:00,26227.0,-211.5,9,369.0,loss,direction_flip,26230.0,26286.75,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,2026-01-28 09:49:00-05:00,20.5,26291.5,2026-01-28 10:11:00-05:00,26230.0,0.3568281938325991,0,False,0.6193992733955384
2026-01-28,short,2026-01-28 10:13:00-05:00,26219.25,2026-01-28 10:17:00-05:00,26246.5,-354.25,13,494.0,loss,stop,26238.25,26223.75,2026-01-28 10:12:00-05:00,2026-01-28 10:12:00-05:00,2026-01-28 10:12:00-05:00,19.0,26196.45,2026-01-28 10:17:00-05:00,26238.25,1.293103448275862,0,False,0.7464566946029663
2026-01-28,short,2026-01-28 10:21:00-05:00,26244.75,2026-01-28 10:21:30-05:00,26242.3,137.20000000004075,56,252.0,win,target_scale1,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.25,26242.05,,,0.08247422680412371,0,False,0.9519999980926513
2026-01-28,short,2026-01-28 10:21:00-05:00,26244.75,2026-01-28 10:25:30-05:00,26222.5,1223.75,55,247.5,win,target,26247.0,26222.75,2026-01-28 10:20:00-05:00,2026-01-28 10:20:00-05:00,2026-01-28 10:21:00-05:00,2.25,26222.25,,,0.08247422680412371,0,False,0.9519999980926513
2026-01-28,short,2026-01-28 10:32:00-05:00,26216.25,2026-01-28 10:35:30-05:00,26192.2,72.14999999999782,3,121.5,win,target_scale1,26236.5,26216.5,2026-01-28 10:31:00-05:00,2026-01-28 10:31:00-05:00,2026-01-28 10:31:00-05:00,20.25,26191.95,,,1.0,0,False,0.7401524186134338
2026-01-28,short,2026-01-28 10:32:00-05:00,26216.25,2026-01-28 10:47:30-05:00,26176.0,161.0,4,162.0,win,target_scale2,26236.5,26216.5,2026-01-28 10:31:00-05:00,2026-01-28 10:31:00-05:00,2026-01-28 10:31:00-05:00,20.25,26175.75,,,1.0,0,False,0.7401524186134338
2026-01-28,short,2026-01-28 10:32:00-05:00,26216.25,2026-01-28 11:00:00-05:00,26162.75,267.5,5,202.5,forced_close,forced_close,26236.5,26216.5,2026-01-28 10:31:00-05:00,2026-01-28 10:31:00-05:00,2026-01-28 10:31:00-05:00,20.25,26155.5,,,1.0,0,False,0.7401524186134338
2026-01-29,short,2026-01-29 09:34:00-05:00,26109.25,2026-01-29 09:35:30-05:00,26075.9,66.69999999999709,2,112.0,win,target_scale1,26137.25,26110.5,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,28.0,26075.65,,,1.0373831775700935,1,False,0.6810864686965943
2026-01-29,short,2026-01-29 09:34:00-05:00,26109.25,2026-01-29 09:36:30-05:00,26053.5,111.5,2,112.0,win,target_scale2,26137.25,26110.5,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,28.0,26053.25,,,1.0373831775700935,1,False,0.6810864686965943
2026-01-29,short,2026-01-29 09:34:00-05:00,26109.25,2026-01-29 09:37:30-05:00,26025.5,335.0,4,224.0,win,target,26137.25,26110.5,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,2026-01-29 09:33:00-05:00,28.0,26025.25,,,1.0373831775700935,1,False,0.6810864686965943
2026-01-30,long,2026-01-30 09:43:00-05:00,25904.25,2026-01-30 09:43:30-05:00,25909.1,213.39999999993597,44,374.0,win,target_scale1,25900.0,25939.25,2026-01-30 09:42:00-05:00,2026-01-30 09:42:00-05:00,2026-01-30 09:43:00-05:00,4.25,25909.35,,,0.10191082802547771,0,False,0.8952467560768127
2026-01-30,long,2026-01-30 09:43:00-05:00,25904.25,2026-01-30 09:44:00-05:00,25885.75,-259.0,14,119.0,loss,stop,25900.0,25939.25,2026-01-30 09:42:00-05:00,2026-01-30 09:42:00-05:00,2026-01-30 09:43:00-05:00,4.25,25921.25,2026-01-30 09:44:00-05:00,25900.0,0.10191082802547771,0,False,0.8952467560768127
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.25,2026-01-30 09:46:30-05:00,25861.6,140.69999999993888,42,252.0,win,target_scale1,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,3.0,25861.85,,,0.03273809523809524,0,False,0.9775757551193237
2026-01-30,long,2026-01-30 09:46:00-05:00,25858.25,2026-01-30 09:47:30-05:00,25888.0,1219.75,41,246.0,win,target,25855.25,25939.25,2026-01-30 09:45:00-05:00,2026-01-30 09:45:00-05:00,2026-01-30 09:46:00-05:00,3.0,25888.25,,,0.03273809523809524,0,False,0.9775757551193237
2026-01-30,long,2026-01-30 09:50:00-05:00,25892.0,2026-01-30 09:59:00-05:00,25843.25,-341.25,7,483.0,loss,stop,25857.5,25939.25,2026-01-30 09:49:00-05:00,2026-01-30 09:49:00-05:00,2026-01-30 09:49:00-05:00,34.5,25933.4,2026-01-30 09:59:00-05:00,25857.5,0.41896024464831805,1,False,0.6953721880912781
2026-01-30,long,2026-01-30 10:01:00-05:00,25830.0,2026-01-30 10:01:30-05:00,25857.65,55.30000000000291,2,93.0,win,target_scale1,25806.75,25939.25,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,23.25,25857.9,,,0.17358490566037735,0,False,0.6445892453193665
2026-01-30,long,2026-01-30 10:01:00-05:00,25830.0,2026-01-30 10:03:00-05:00,25821.75,-66.0,8,372.0,loss,direction_flip,25806.75,25939.25,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,2026-01-30 10:00:00-05:00,23.25,25876.5,2026-01-30 10:03:00-05:00,25806.75,0.17358490566037735,0,False,0.6445892453193665
2026-01-30,short,2026-01-30 10:05:00-05:00,25814.25,2026-01-30 10:06:00-05:00,25852.75,-308.0,8,496.0,loss,stop,25845.25,25813.0,2026-01-30 10:04:00-05:00,2026-01-30 10:04:00-05:00,2026-01-30 10:04:00-05:00,31.0,25777.05,2026-01-30 10:06:00-05:00,25845.25,0.9534883720930233,0,False,0.7293861746788025
2026-01-30,short,2026-01-30 10:08:00-05:00,25898.0,2026-01-30 10:08:30-05:00,25888.35,212.30000000003201,22,363.0,win,target_scale1,25906.25,25813.0,2026-01-30 10:07:00-05:00,2026-01-30 10:07:00-05:00,2026-01-30 10:08:00-05:00,8.25,25888.1,,,0.08579088471849866,1,False,0.7722702860832215
2026-01-30,short,2026-01-30 10:08:00-05:00,25898.0,2026-01-30 10:12:00-05:00,25913.5,-124.0,8,132.0,loss,stop,25906.25,25813.0,2026-01-30 10:07:00-05:00,2026-01-30 10:07:00-05:00,2026-01-30 10:08:00-05:00,8.25,25865.0,2026-01-30 10:12:00-05:00,25906.25,0.08579088471849866,1,False,0.7722702860832215
2026-01-30,short,2026-01-30 10:15:00-05:00,25895.25,2026-01-30 10:21:30-05:00,25871.8,70.35000000000218,3,118.5,win,target_scale1,25915.0,25813.0,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,19.75,25871.55,,,0.19117647058823528,0,False,0.6279706954956055
2026-01-30,short,2026-01-30 10:15:00-05:00,25895.25,2026-01-30 10:23:30-05:00,25856.0,157.0,4,158.0,win,target_scale2,25915.0,25813.0,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,19.75,25855.75,,,0.19117647058823528,0,False,0.6279706954956055
2026-01-30,short,2026-01-30 10:15:00-05:00,25895.25,2026-01-30 10:26:30-05:00,25836.25,295.0,5,197.5,win,target,25915.0,25813.0,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,2026-01-30 10:14:00-05:00,19.75,25836.0,,,0.19117647058823528,0,False,0.6279706954956055
2026-01-30,short,2026-01-30 10:29:00-05:00,25816.75,2026-01-30 10:30:30-05:00,25776.2,40.54999999999927,1,68.0,win,target_scale1,25850.75,25813.0,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,34.0,25775.95,,,0.8940397350993378,1,False,0.7718487501144409
2026-01-30,short,2026-01-30 10:29:00-05:00,25816.75,2026-01-30 10:36:00-05:00,25883.25,-399.0,6,408.0,loss,stop,25850.75,25813.0,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,2026-01-30 10:28:00-05:00,34.0,25748.75,2026-01-30 10:36:00-05:00,25850.75,0.8940397350993378,1,False,0.7718487501144409
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.25,2026-01-30 10:39:30-05:00,25876.4,131.34999999989668,71,248.5,win,target_scale1,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.75,25876.15,,,0.022388059701492536,0,False,0.9227272748947144
2026-01-30,short,2026-01-30 10:39:00-05:00,25878.25,2026-01-30 10:41:00-05:00,25885.75,-532.5,71,248.5,loss,stop,25880.0,25813.0,2026-01-30 10:38:00-05:00,2026-01-30 10:38:00-05:00,2026-01-30 10:39:00-05:00,1.75,25860.75,2026-01-30 10:41:00-05:00,25880.0,0.022388059701492536,0,False,0.9227272748947144
2026-01-30,short,2026-01-30 10:43:00-05:00,25900.0,2026-01-30 10:43:30-05:00,25888.55,68.70000000000437,6,117.0,win,target_scale1,25909.75,25813.0,2026-01-30 10:42:00-05:00,2026-01-30 10:42:00-05:00,2026-01-30 10:43:00-05:00,9.75,25888.3,,,0.09819121447028424,0,False,0.5156931340694427
2026-01-30,short,2026-01-30 10:43:00-05:00,25900.0,2026-01-30 10:47:00-05:00,25922.5,-427.5,19,370.5,loss,direction_flip,25909.75,25813.0,2026-01-30 10:42:00-05:00,2026-01-30 10:42:00-05:00,2026-01-30 10:43:00-05:00,9.75,25875.625,2026-01-30 10:47:00-05:00,25909.75,0.09819121447028424,0,False,0.5156931340694427
2026-01-30,long,2026-01-30 10:49:00-05:00,25922.75,2026-01-30 10:50:00-05:00,25908.25,-362.5,25,500.0,loss,stop,25912.75,25934.25,2026-01-30 10:48:00-05:00,2026-01-30 10:48:00-05:00,2026-01-30 10:49:00-05:00,10.0,25934.75,2026-01-30 10:50:00-05:00,25912.75,0.45348837209302323,0,False,0.728946053981781
2026-01-30,long,2026-01-30 10:52:00-05:00,25892.5,2026-01-30 10:52:30-05:00,25899.15,212.80000000004657,32,368.0,win,target_scale1,25886.75,25934.25,2026-01-30 10:51:00-05:00,2026-01-30 10:51:00-05:00,2026-01-30 10:52:00-05:00,5.75,25899.4,,,0.11578947368421053,0,False,0.8495206594467163
2026-01-30,long,2026-01-30 10:52:00-05:00,25892.5,2026-01-30 10:54:00-05:00,25855.25,-409.75,11,126.5,loss,stop,25886.75,25934.25,2026-01-30 10:51:00-05:00,2026-01-30 10:51:00-05:00,2026-01-30 10:52:00-05:00,5.75,25915.5,2026-01-30 10:54:00-05:00,25886.75,0.11578947368421053,0,False,0.8495206594467163
2026-01-30,long,2026-01-30 10:57:00-05:00,25842.5,2026-01-30 10:57:30-05:00,25849.75,217.5,30,375.0,win,target_scale1,25836.25,25934.25,2026-01-30 10:56:00-05:00,2026-01-30 10:56:00-05:00,2026-01-30 10:57:00-05:00,6.25,25850.0,,,0.061224489795918366,0,False,0.8019900918006897
2026-01-30,long,2026-01-30 10:57:00-05:00,25842.5,2026-01-30 11:00:00-05:00,25841.0,-15.0,10,125.0,forced_close,forced_close,25836.25,25934.25,2026-01-30 10:56:00-05:00,2026-01-30 10:56:00-05:00,2026-01-30 10:57:00-05:00,6.25,25867.5,,,0.061224489795918366,0,False,0.8019900918006897
