day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-02-13,long,2026-02-13 10:48:00-05:00,24747.5,2026-02-13 10:51:30-05:00,24770.35,68.54999999999563,3,115.5,win,target_scale1,24728.25,24929.25,2026-02-13 10:47:00-05:00,2026-02-13 10:47:00-05:00,2026-02-13 10:48:00-05:00,19.25,24770.6,,,0.0945273631840796,1,False,0.8959879398345947
2026-02-13,long,2026-02-13 10:48:00-05:00,24747.5,2026-02-13 10:52:30-05:00,24785.75,153.0,4,154.0,win,target_scale2,24728.25,24929.25,2026-02-13 10:47:00-05:00,2026-02-13 10:47:00-05:00,2026-02-13 10:48:00-05:00,19.25,24786.0,,,0.0945273631840796,1,False,0.8959879398345947
2026-02-13,long,2026-02-13 10:48:00-05:00,24747.5,2026-02-13 10:52:30-05:00,24805.0,287.5,5,192.5,win,target,24728.25,24929.25,2026-02-13 10:47:00-05:00,2026-02-13 10:47:00-05:00,2026-02-13 10:48:00-05:00,19.25,24805.25,,,0.0945273631840796,1,False,0.8959879398345947
2026-02-17,long,2026-02-17 09:34:00-05:00,24702.25,2026-02-17 09:35:30-05:00,24762.0,59.75,1,100.0,win,target_scale1,24652.25,24713.75,2026-02-17 09:33:00-05:00,2026-02-17 09:33:00-05:00,2026-02-17 09:33:00-05:00,50.0,24762.25,,,0.8089430894308943,0,False,0.7384698629379273
2026-02-17,long,2026-02-17 09:34:00-05:00,24702.25,2026-02-17 09:37:30-05:00,24802.0,99.75,1,100.0,win,target_scale2,24652.25,24713.75,2026-02-17 09:33:00-05:00,2026-02-17 09:33:00-05:00,2026-02-17 09:33:00-05:00,50.0,24802.25,,,0.8089430894308943,0,False,0.7384698629379273
2026-02-17,long,2026-02-17 09:34:00-05:00,24702.25,2026-02-17 09:48:00-05:00,24625.0,-231.75,3,300.0,loss,stop,24652.25,24713.75,2026-02-17 09:33:00-05:00,2026-02-17 09:33:00-05:00,2026-02-17 09:33:00-05:00,50.0,24852.25,2026-02-17 09:48:00-05:00,24652.25,0.8089430894308943,0,False,0.7384698629379273
2026-02-17,short,2026-02-17 10:21:00-05:00,24600.5,2026-02-17 10:22:30-05:00,24551.85,48.650000000001455,1,81.5,win,target_scale1,24641.25,24461.25,2026-02-17 10:20:00-05:00,2026-02-17 10:20:00-05:00,2026-02-17 10:20:00-05:00,40.75,24551.6,,,0.225,1,False,0.7604395627975464
2026-02-17,short,2026-02-17 10:21:00-05:00,24600.5,2026-02-17 10:25:30-05:00,24519.25,162.5,2,163.0,win,target_scale2,24641.25,24461.25,2026-02-17 10:20:00-05:00,2026-02-17 10:20:00-05:00,2026-02-17 10:20:00-05:00,40.75,24519.0,,,0.225,1,False,0.7604395627975464
2026-02-17,short,2026-02-17 10:21:00-05:00,24600.5,2026-02-17 10:33:30-05:00,24478.5,366.0,3,244.5,win,target,24641.25,24461.25,2026-02-17 10:20:00-05:00,2026-02-17 10:20:00-05:00,2026-02-17 10:20:00-05:00,40.75,24478.25,,,0.225,1,False,0.7604395627975464
2026-02-18,long,2026-02-18 09:41:00-05:00,24804.25,2026-02-18 09:41:30-05:00,24836.1,63.69999999999709,2,107.0,win,target_scale1,24777.5,24838.75,2026-02-18 09:40:00-05:00,2026-02-18 09:40:00-05:00,2026-02-18 09:40:00-05:00,26.75,24836.35,,,0.4326530612244898,0,False,0.5676739931106567
2026-02-18,long,2026-02-18 09:41:00-05:00,24804.25,2026-02-18 09:43:30-05:00,24857.5,159.75,3,160.5,win,target_scale2,24777.5,24838.75,2026-02-18 09:40:00-05:00,2026-02-18 09:40:00-05:00,2026-02-18 09:40:00-05:00,26.75,24857.75,,,0.4326530612244898,0,False,0.5676739931106567
2026-02-18,long,2026-02-18 09:41:00-05:00,24804.25,2026-02-18 09:54:30-05:00,24884.25,320.0,4,214.0,win,target,24777.5,24838.75,2026-02-18 09:40:00-05:00,2026-02-18 09:40:00-05:00,2026-02-18 09:40:00-05:00,26.75,24884.5,,,0.4326530612244898,0,False,0.5676739931106567
2026-02-19,short,2026-02-19 09:39:00-05:00,24805.75,2026-02-19 09:39:30-05:00,24786.5,57.75,3,97.5,win,target_scale1,24822.0,24762.5,2026-02-19 09:38:00-05:00,2026-02-19 09:38:00-05:00,2026-02-19 09:38:00-05:00,16.25,24786.25,,,0.2689075630252101,0,False,0.779638695716858
2026-02-19,short,2026-02-19 09:39:00-05:00,24805.75,2026-02-19 09:45:00-05:00,24846.75,-492.0,12,390.0,loss,stop,24822.0,24762.5,2026-02-19 09:38:00-05:00,2026-02-19 09:38:00-05:00,2026-02-19 09:38:00-05:00,16.25,24765.125,2026-02-19 09:45:00-05:00,24822.0,0.2689075630252101,0,False,0.779638695716858
2026-02-19,short,2026-02-19 09:48:00-05:00,24815.75,2026-02-19 09:48:30-05:00,24804.3,68.70000000000437,6,117.0,win,target_scale1,24825.5,24762.5,2026-02-19 09:47:00-05:00,2026-02-19 09:47:00-05:00,2026-02-19 09:48:00-05:00,9.75,24804.05,,,0.15079365079365079,1,False,0.9909090876579285
2026-02-19,short,2026-02-19 09:48:00-05:00,24815.75,2026-02-19 09:49:00-05:00,24839.5,-451.25,19,370.5,loss,stop,24825.5,24762.5,2026-02-19 09:47:00-05:00,2026-02-19 09:47:00-05:00,2026-02-19 09:48:00-05:00,9.75,24791.375,2026-02-19 09:49:00-05:00,24825.5,0.15079365079365079,1,False,0.9909090876579285
2026-02-19,short,2026-02-19 09:52:00-05:00,24839.0,2026-02-19 09:53:00-05:00,24871.25,-419.25,13,474.5,loss,direction_flip,24857.25,24762.5,2026-02-19 09:51:00-05:00,2026-02-19 09:51:00-05:00,2026-02-19 09:51:00-05:00,18.25,24817.1,2026-02-19 09:53:00-05:00,24857.25,0.18997361477572558,0,False,0.6522616863250732
2026-02-19,long,2026-02-19 09:56:00-05:00,24908.0,2026-02-19 11:00:00-05:00,24924.25,65.0,4,412.0,forced_close,forced_close,24856.5,24888.0,2026-02-19 09:55:00-05:00,2026-02-19 09:55:00-05:00,2026-02-19 09:55:00-05:00,51.5,24969.8,,,1.626984126984127,1,False,0.863301682472229
2026-02-24,short,2026-02-24 09:40:00-05:00,24802.75,2026-02-24 09:41:00-05:00,24838.25,-674.5,19,494.0,loss,direction_flip,24815.75,24694.0,2026-02-24 09:39:00-05:00,2026-02-24 09:39:00-05:00,2026-02-24 09:40:00-05:00,13.0,24787.15,2026-02-24 09:41:00-05:00,24815.75,0.10472279260780287,1,False,0.6098425447940826
2026-02-24,long,2026-02-24 10:02:00-05:00,24850.25,2026-02-24 10:06:30-05:00,24886.9,73.30000000000291,2,123.0,win,target_scale1,24819.5,24964.25,2026-02-24 10:01:00-05:00,2026-02-24 10:01:00-05:00,2026-02-24 10:01:00-05:00,30.75,24887.15,,,0.21070811744386875,1,False,0.7354395627975464
2026-02-24,long,2026-02-24 10:02:00-05:00,24850.25,2026-02-24 10:10:30-05:00,24911.5,122.5,2,123.0,win,target_scale2,24819.5,24964.25,2026-02-24 10:01:00-05:00,2026-02-24 10:01:00-05:00,2026-02-24 10:01:00-05:00,30.75,24911.75,,,0.21070811744386875,1,False,0.7354395627975464
2026-02-24,long,2026-02-24 10:02:00-05:00,24850.25,2026-02-24 10:22:30-05:00,24942.25,368.0,4,246.0,win,target,24819.5,24964.25,2026-02-24 10:01:00-05:00,2026-02-24 10:01:00-05:00,2026-02-24 10:01:00-05:00,30.75,24942.5,,,0.21070811744386875,1,False,0.7354395627975464
2026-02-25,long,2026-02-25 09:34:00-05:00,25230.75,2026-02-25 09:40:30-05:00,25256.6,51.69999999999709,2,87.0,win,target_scale1,25209.0,25232.25,2026-02-25 09:33:00-05:00,2026-02-25 09:33:00-05:00,2026-02-25 09:34:00-05:00,21.75,25256.85,,,0.9247311827956989,0,False,0.7587013006210327
2026-02-25,long,2026-02-25 09:34:00-05:00,25230.75,2026-02-25 09:43:30-05:00,25274.0,129.75,3,130.5,win,target_scale2,25209.0,25232.25,2026-02-25 09:33:00-05:00,2026-02-25 09:33:00-05:00,2026-02-25 09:34:00-05:00,21.75,25274.25,,,0.9247311827956989,0,False,0.7587013006210327
2026-02-25,long,2026-02-25 09:34:00-05:00,25230.75,2026-02-25 09:45:30-05:00,25295.75,390.0,6,261.0,win,target,25209.0,25232.25,2026-02-25 09:33:00-05:00,2026-02-25 09:33:00-05:00,2026-02-25 09:34:00-05:00,21.75,25296.0,,,0.9247311827956989,0,False,0.7587013006210327
2026-02-26,short,2026-02-26 09:41:00-05:00,25251.75,2026-02-26 09:52:30-05:00,25199.5,52.25,1,87.5,win,target_scale1,25295.5,25224.75,2026-02-26 09:40:00-05:00,2026-02-26 09:40:00-05:00,2026-02-26 09:40:00-05:00,43.75,25199.25,,,0.6148409893992933,0,False,0.7414185881614686
