day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2026-03-11,short,2026-03-11 11:07:00-04:00,25050.25,2026-03-11 11:11:30-04:00,25018.75,63.0,2,105.0,win,target_scale1,25076.5,24958.5,2026-03-11 11:04:00-04:00,2026-03-11 11:04:00-04:00,2026-03-11 11:06:00-04:00,26.25,25018.75,,,0.22245762711864406,1,False,0.5961634695529938
2026-03-11,short,2026-03-11 11:07:00-04:00,25050.25,2026-03-11 11:13:00-04:00,24997.75,157.5,3,157.5,win,target_scale2,25076.5,24958.5,2026-03-11 11:04:00-04:00,2026-03-11 11:04:00-04:00,2026-03-11 11:06:00-04:00,26.25,24997.75,,,0.22245762711864406,1,False,0.5961634695529938
2026-03-11,short,2026-03-11 11:07:00-04:00,25050.25,2026-03-11 11:13:00-04:00,24971.5,315.0,4,210.0,win,target,25076.5,24958.5,2026-03-11 11:04:00-04:00,2026-03-11 11:04:00-04:00,2026-03-11 11:06:00-04:00,26.25,24971.5,,,0.22245762711864406,1,False,0.5961634695529938
2026-03-12,long,2026-03-12 09:38:00-04:00,24806.5,2026-03-12 09:38:30-04:00,24818.2,70.20000000000437,6,117.0,win,target_scale1,24796.75,24830.25,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,9.75,24818.2,,,0.291044776119403,0,False,0.8385299801826477
2026-03-12,long,2026-03-12 09:38:00-04:00,24806.5,2026-03-12 09:38:30-04:00,24830.875,146.25,6,117.0,win,target_scale2,24796.75,24830.25,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,9.75,24830.875,,,0.291044776119403,0,False,0.8385299801826477
2026-03-12,long,2026-03-12 09:38:00-04:00,24806.5,2026-03-12 09:42:00-04:00,24790.75,-204.75,13,253.5,loss,stop,24796.75,24830.25,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,2026-03-12 09:37:00-04:00,9.75,24845.5,2026-03-12 09:42:00-04:00,24796.75,0.291044776119403,0,False,0.8385299801826477
2026-03-13,long,2026-03-13 10:12:00-04:00,24671.0,2026-03-13 10:17:00-04:00,24657.0,-266.0,19,484.5,loss,stop,24658.25,24805.0,2026-03-13 10:09:00-04:00,2026-03-13 10:09:00-04:00,2026-03-13 10:12:00-04:00,12.75,24686.3,2026-03-13 10:17:00-04:00,24658.25,0.0868824531516184,0,False,0.6087166845798493
2026-03-13,long,2026-03-13 10:38:00-04:00,24665.75,2026-03-13 10:41:00-04:00,24630.5,-317.25,9,477.0,loss,direction_flip,24639.25,24728.25,2026-03-13 10:35:00-04:00,2026-03-13 10:35:00-04:00,2026-03-13 10:37:00-04:00,26.5,24697.55,2026-03-13 10:41:00-04:00,24639.25,0.29775280898876405,2,False,0.5290355920791626
2026-03-16,long,2026-03-16 09:46:00-04:00,24723.5,2026-03-16 10:39:00-04:00,24640.5,-249.0,3,379.5,loss,stop,24660.25,24717.0,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,2026-03-16 09:44:00-04:00,63.25,24799.4,2026-03-16 10:39:00-04:00,24660.25,1.1145374449339207,1,True,0.587580007314682
2026-03-16,long,2026-03-16 10:42:00-04:00,24650.0,2026-03-16 10:46:30-04:00,24668.0,72.0,4,120.0,win,target_scale1,24635.0,24717.0,2026-03-16 10:41:00-04:00,2026-03-16 10:41:00-04:00,2026-03-16 10:42:00-04:00,15.0,24668.0,,,0.18292682926829268,0,False,0.6366546392440796
2026-03-16,long,2026-03-16 10:42:00-04:00,24650.0,2026-03-16 10:48:00-04:00,24633.0,-204.0,12,360.0,loss,stop,24635.0,24717.0,2026-03-16 10:41:00-04:00,2026-03-16 10:41:00-04:00,2026-03-16 10:42:00-04:00,15.0,24687.5,2026-03-16 10:48:00-04:00,24635.0,0.18292682926829268,0,False,0.6366546392440796
2026-03-16,long,2026-03-16 11:06:00-04:00,24659.5,2026-03-16 11:10:00-04:00,24674.5,75.0,5,125.0,win,target_scale1,24647.0,24700.0,2026-03-16 11:04:00-04:00,2026-03-16 11:04:00-04:00,2026-03-16 11:06:00-04:00,12.5,24674.5,,,0.2358490566037736,0,False,0.5820255994796752
2026-03-16,long,2026-03-16 11:06:00-04:00,24659.5,2026-03-16 11:14:00-04:00,24690.75,156.25,5,125.0,win,target_scale2,24647.0,24700.0,2026-03-16 11:04:00-04:00,2026-03-16 11:04:00-04:00,2026-03-16 11:06:00-04:00,12.5,24690.75,,,0.2358490566037736,0,False,0.5820255994796752
2026-03-16,long,2026-03-16 11:06:00-04:00,24659.5,2026-03-16 11:19:00-04:00,24709.5,250.0,5,125.0,win,target_scale3,24647.0,24700.0,2026-03-16 11:04:00-04:00,2026-03-16 11:04:00-04:00,2026-03-16 11:06:00-04:00,12.5,24709.5,,,0.2358490566037736,0,False,0.5820255994796752
2026-03-16,long,2026-03-16 11:06:00-04:00,24659.5,2026-03-16 12:00:00-04:00,24675.5,80.0,5,125.0,forced_close,forced_close,24647.0,24700.0,2026-03-16 11:04:00-04:00,2026-03-16 11:04:00-04:00,2026-03-16 11:06:00-04:00,12.5,24740.75,,,0.2358490566037736,0,False,0.5820255994796752
2026-03-17,long,2026-03-17 10:19:00-04:00,24817.0,2026-03-17 10:36:00-04:00,24863.2,46.20000000000073,1,77.0,win,target_scale1,24778.5,24896.75,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,38.5,24863.2,,,0.32558139534883723,2,True,0.7099469184875489
2026-03-17,long,2026-03-17 10:19:00-04:00,24817.0,2026-03-17 11:36:00-04:00,24762.5,-272.5,5,385.0,loss,stop,24778.5,24896.75,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,2026-03-17 10:18:00-04:00,38.5,24894.0,2026-03-17 11:36:00-04:00,24778.5,0.32558139534883723,2,True,0.7099469184875489
2026-03-18,long,2026-03-18 09:53:00-04:00,24743.5,2026-03-18 10:03:00-04:00,24706.0,-262.5,7,483.0,loss,stop,24709.0,24771.25,2026-03-18 09:44:00-04:00,2026-03-18 09:44:00-04:00,2026-03-18 09:45:00-04:00,34.5,24784.9,2026-03-18 10:03:00-04:00,24709.0,0.5542168674698795,1,False,0.5136186599731445
2026-03-18,short,2026-03-18 10:18:00-04:00,24687.5,2026-03-18 10:26:00-04:00,24664.4,69.29999999999563,3,115.5,win,target_scale1,24706.75,24671.25,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,19.25,24664.4,,,0.5422535211267606,0,False,0.8878073334693909
2026-03-18,short,2026-03-18 10:18:00-04:00,24687.5,2026-03-18 10:26:00-04:00,24649.0,154.0,4,154.0,win,target_scale2,24706.75,24671.25,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,19.25,24649.0,,,0.5422535211267606,0,False,0.8878073334693909
2026-03-18,short,2026-03-18 10:18:00-04:00,24687.5,2026-03-18 10:26:30-04:00,24629.75,288.75,5,192.5,win,target,24706.75,24671.25,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,2026-03-18 10:17:00-04:00,19.25,24629.75,,,0.5422535211267606,0,False,0.8878073334693909
2026-03-18,short,2026-03-18 11:09:00-04:00,24703.75,2026-03-18 11:15:00-04:00,24690.55,66.00000000000364,5,110.0,win,target_scale1,24714.75,24594.75,2026-03-18 11:07:00-04:00,2026-03-18 11:07:00-04:00,2026-03-18 11:09:00-04:00,11.0,24690.55,,,0.09166666666666666,1,False,0.6742981672286987
2026-03-18,short,2026-03-18 11:09:00-04:00,24703.75,2026-03-18 11:19:00-04:00,24676.25,137.5,5,110.0,win,target_scale2,24714.75,24594.75,2026-03-18 11:07:00-04:00,2026-03-18 11:07:00-04:00,2026-03-18 11:09:00-04:00,11.0,24676.25,,,0.09166666666666666,1,False,0.6742981672286987
2026-03-18,short,2026-03-18 11:09:00-04:00,24703.75,2026-03-18 11:20:00-04:00,24659.75,220.0,5,110.0,win,target_scale3,24714.75,24594.75,2026-03-18 11:07:00-04:00,2026-03-18 11:07:00-04:00,2026-03-18 11:09:00-04:00,11.0,24659.75,,,0.09166666666666666,1,False,0.6742981672286987
2026-03-18,short,2026-03-18 11:09:00-04:00,24703.75,2026-03-18 12:00:00-04:00,24680.25,164.5,7,154.0,forced_close,forced_close,24714.75,24594.75,2026-03-18 11:07:00-04:00,2026-03-18 11:07:00-04:00,2026-03-18 11:09:00-04:00,11.0,24632.25,,,0.09166666666666666,1,False,0.6742981672286987
2026-03-19,short,2026-03-19 09:41:00-04:00,24177.0,2026-03-19 09:42:00-04:00,24235.5,-760.5,13,468.0,loss,direction_flip,24195.0,24113.75,2026-03-19 09:37:00-04:00,2026-03-19 09:37:00-04:00,2026-03-19 09:40:00-04:00,18.0,24155.4,2026-03-19 09:42:00-04:00,24195.0,0.22153846153846155,0,False,0.5290355920791626
2026-03-19,long,2026-03-19 09:45:00-04:00,24221.0,2026-03-19 09:47:00-04:00,24184.25,-477.75,13,481.0,loss,stop,24202.5,24235.75,2026-03-19 09:43:00-04:00,2026-03-19 09:43:00-04:00,2026-03-19 09:43:00-04:00,18.5,24243.2,2026-03-19 09:47:00-04:00,24202.5,0.556390977443609,0,False,0.5858408868312835
2026-03-19,long,2026-03-19 11:33:00-04:00,24233.75,2026-03-19 11:35:00-04:00,24206.75,-297.0,11,473.0,loss,stop,24212.25,24364.25,2026-03-19 11:32:00-04:00,2026-03-19 11:32:00-04:00,2026-03-19 11:32:00-04:00,21.5,24259.55,2026-03-19 11:35:00-04:00,24212.25,0.14144736842105263,1,False,0.6738044142723083
2026-03-19,long,2026-03-19 11:42:00-04:00,24203.5,2026-03-19 11:43:30-04:00,24220.0,66.0,4,110.0,win,target_scale1,24189.75,24364.25,2026-03-19 11:37:00-04:00,2026-03-19 11:37:00-04:00,2026-03-19 11:38:00-04:00,13.75,24220.0,,,0.07879656160458452,0,False,0.5228166460990906
2026-03-19,long,2026-03-19 11:42:00-04:00,24203.5,2026-03-19 11:56:00-04:00,24237.875,137.5,4,110.0,win,target_scale2,24189.75,24364.25,2026-03-19 11:37:00-04:00,2026-03-19 11:37:00-04:00,2026-03-19 11:38:00-04:00,13.75,24237.875,,,0.07879656160458452,0,False,0.5228166460990906
